58.68336009979248,0.00037794
58.684629917144775,0.00037675
58.685824155807495,0.00038627
58.687065839767456,0.00038191
58.712019205093384,0.00038349
58.71300029754639,0.00037715
58.71444392204285,0.00037715
58.715534925460815,0.00037715
58.71673560142517,0.00037715
58.718180418014526,0.00038389
58.71929693222046,0.00037794
58.72047281265259,0.00037715
58.721922159194946,0.00038587
58.72304892539978,0.00037596
58.72420597076416,0.00038111
58.72561168670654,0.00037755
58.72681140899658,0.00037834
58.72793984413147,0.00037755
58.72917580604553,0.00037675
58.730427742004395,0.00038865
58.73168969154358,0.00038548
58.73291373252869,0.00038111
58.73410439491272,0.00037715
58.73529291152954,0.0003823
58.736623764038086,0.00038072
58.737847328186035,0.00037715
58.739033699035645,0.00037715
58.74025058746338,0.00038429
58.741634130477905,0.00037834
58.7428560256958,0.00038191
58.7440869808197,0.00037794
58.74550795555115,0.00037715
58.74670338630676,0.00037993
58.74784874916077,0.00037675
58.749051094055176,0.00038191
58.750272274017334,0.00038429
58.7515344619751,0.00037993
58.75281524658203,0.00038508
58.75394010543823,0.00037636
58.755147218704224,0.0003827
58.75641369819641,0.0003823
58.75768232345581,0.00037675
58.75894260406494,0.00037675
58.76017236709595,0.00037953
58.761401414871216,0.00038865
58.76266431808472,0.00038111
58.76389193534851,0.00038151
58.76509928703308,0.00038072
58.766387701034546,0.00037675
58.76761436462402,0.00037913
58.76882743835449,0.00037755
58.770018100738525,0.00037675
58.771284341812134,0.00037755
58.77250647544861,0.00037675
58.77371287345886,0.00038072
58.775062084198,0.00038191
58.776286602020264,0.00037715
58.777573347091675,0.00038111
58.77882146835327,0.00037675
58.78005075454712,0.00038032
58.781412839889526,0.00037636
58.78260016441345,0.00038111
58.78384613990784,0.00037675
58.78501105308533,0.00037636
58.78628134727478,0.0003831
58.787484645843506,0.00038429
58.78879165649414,0.00037755
58.78995490074158,0.00037715
58.791229248046875,0.00037794
58.79244780540466,0.00037715
58.793623208999634,0.00037953
58.794820070266724,0.00038032
58.79609680175781,0.00038151
58.79741644859314,0.00037596
58.798649311065674,0.00037794
58.79998016357422,0.00038389
58.80112028121948,0.00037675
58.80241560935974,0.00037755
58.80364680290222,0.00037715
58.80488729476929,0.00037675
58.806100368499756,0.00038032
58.80732750892639,0.0003823
58.80860662460327,0.00037636
58.809781551361084,0.00038111
58.81102681159973,0.00037794
58.81229329109192,0.00037953
58.81365466117859,0.00037636
58.81485319137573,0.00037715
58.81757307052612,0.00037715
58.818371534347534,0.00037675
58.818894386291504,0.00038151
58.81978392601013,0.00037715
58.82104229927063,0.00037794
58.82238960266113,0.00037755
58.82358241081238,0.00037517
58.82480001449585,0.0003823
58.82598900794983,0.00037596
58.827290058135986,0.00037675
58.82851481437683,0.00038349
58.829840660095215,0.00037715
58.83104228973389,0.00038587
58.83223748207092,0.00037834
58.833436727523804,0.0003827
58.834800481796265,0.00038389
58.83588624000549,0.00037636
58.83710193634033,0.00038191
58.83835959434509,0.00038032
58.839598655700684,0.00037715
58.84083342552185,0.0003827
58.84221386909485,0.00038151
58.843427419662476,0.00038706
58.844653367996216,0.00037636
58.845860958099365,0.00037556
58.84709358215332,0.00037953
58.84835481643677,0.00037675
58.8495557308197,0.00038349
58.85078573226929,0.00038349
58.85202932357788,0.00037834
58.853426933288574,0.00037636
58.85458540916443,0.00038072
58.855788707733154,0.00038548
58.85697054862976,0.0003831
58.85819935798645,0.00037913
58.85944604873657,0.00037794
58.86068081855774,0.00037874
58.86191129684448,0.00038468
58.86318516731262,0.00038072
58.86446404457092,0.00038548
58.86571145057678,0.00037715
58.86691689491272,0.00037675
58.86818480491638,0.0003827
58.89320683479309,0.00038587
58.894375801086426,0.00038151
58.89554715156555,0.00037715
58.89680814743042,0.00037834
58.89822268486023,0.00037636
58.8993194103241,0.00038191
58.90047812461853,0.00037794
58.901952505111694,0.00037755
58.9030442237854,0.00037755
58.904195070266724,0.00037755
58.905604124069214,0.00038072
58.906750202178955,0.00038151
58.9078905582428,0.00037596
58.90909194946289,0.00037715
58.91034698486328,0.00037874
58.91158652305603,0.0003831
58.91275119781494,0.0003823
58.91394567489624,0.00037636
58.915318727493286,0.00037715
58.91663908958435,0.00037755
58.91788911819458,0.00037874
58.91911864280701,0.0003827
58.92043447494507,0.00037715
58.92164611816406,0.00037636
58.92289662361145,0.00037755
58.9241144657135,0.00037715
58.92551803588867,0.00037596
58.92670750617981,0.00037715
58.92782258987427,0.0003827
58.92904782295227,0.00037636
58.93030023574829,0.00037834
58.93154692649841,0.00037715
58.932716369628906,0.00037596
58.93396973609924,0.00037675
58.93519973754883,0.00037636
58.93644428253174,0.00038191
58.93768548965454,0.00038191
58.9388952255249,0.00037675
58.94010615348816,0.00037675
58.941354751586914,0.00037596
58.94253873825073,0.00038151
58.9436993598938,0.0003823
58.94490909576416,0.00037755
58.94611430168152,0.00037636
58.94738745689392,0.00037675
58.94872069358826,0.00038111
58.949893951416016,0.00037874
58.95111155509949,0.00037636
58.95234704017639,0.00037953
58.95360326766968,0.00037715
58.95484519004822,0.0003831
58.955989360809326,0.00038508
58.95734763145447,0.00038151
58.958664417266846,0.00037755
58.959778785705566,0.00038468
58.96104884147644,0.00038151
58.96224045753479,0.00037715
58.963425397872925,0.00037913
58.96481466293335,0.00037755
58.966060161590576,0.00037675
58.967323780059814,0.00038151
58.9685800075531,0.00037675
58.969780683517456,0.00037636
58.97103214263916,0.00037675
58.9722945690155,0.00037755
58.973543643951416,0.00037794
58.9747896194458,0.00037834
58.976014852523804,0.00037755
58.97741341590881,0.00038349
58.978580713272095,0.00038151
58.979793310165405,0.00037636
58.98102116584778,0.00038389
58.98239278793335,0.00038191
58.98355722427368,0.00038508
58.984819412231445,0.00037755
58.98604226112366,0.00037715
58.987303256988525,0.00038111
58.98850727081299,0.00037636
58.989776372909546,0.00037675
58.990933656692505,0.00038468
58.99223232269287,0.00037794
58.993428468704224,0.00038191
58.99463129043579,0.00037636
58.995856523513794,0.00037636
58.997129678726196,0.00037715
58.99841547012329,0.00037596
58.99963092803955,0.00038548
59.000945806503296,0.00037715
59.00211834907532,0.00037834
59.00333642959595,0.00037636
59.0046546459198,0.00037913
59.00586748123169,0.00038706
59.007105588912964,0.00037636
59.008283615112305,0.00037636
59.00955057144165,0.00038349
59.0107958316803,0.00037755
59.012025117874146,0.00038072
59.01327919960022,0.00037755
59.01474618911743,0.00037636
59.0158634185791,0.00038111
59.017099142074585,0.00037596
59.018417835235596,0.0003823
59.01968169212341,0.00037675
59.02095127105713,0.00037636
59.02208662033081,0.00037675
59.02344632148743,0.00037755
59.02453923225403,0.00038349
59.025768756866455,0.00037636
59.02700686454773,0.00037993
59.02836489677429,0.00038389
59.02951192855835,0.00037675
59.03074645996094,0.00038865
59.03198289871216,0.0003831
59.03325128555298,0.00037874
59.034462451934814,0.00038191
59.03568363189697,0.00037596
59.03691601753235,0.00038429
59.03822374343872,0.00037715
59.03940200805664,0.00038032
59.04064106941223,0.00037755
59.041889905929565,0.00037834
59.043174028396606,0.00037953
59.044485330581665,0.0003823
59.04572105407715,0.00037675
59.04700183868408,0.00038429
59.048256635665894,0.00037556
59.0495445728302,0.00037675
59.074723958969116,0.00037715
59.07621479034424,0.00038389
59.07699942588806,0.00038349
59.07845067977905,0.00038349
59.07952952384949,0.00037715
59.080703258514404,0.00037675
59.081902742385864,0.00037913
59.08314561843872,0.00038349
59.08436059951782,0.00037913
59.08563184738159,0.00037794
59.086957693099976,0.00037715
59.08808135986328,0.00038191
59.089431285858154,0.00037715
59.0905978679657,0.00038349
59.09180927276611,0.00037755
59.09305381774902,0.00037993
59.09427332878113,0.00038825
59.09547424316406,0.00038389
59.09679365158081,0.00037596
59.097978830337524,0.00037715
59.099098205566406,0.00038032
59.100351095199585,0.00038548
59.101662158966064,0.00037675
59.10299515724182,0.00037993
59.104326009750366,0.00037755
59.10584855079651,0.0003823
59.10723304748535,0.00038151
59.108108043670654,0.00037715
59.10891008377075,0.00037675
59.110257625579834,0.00037913
59.111416816711426,0.00037794
59.112683057785034,0.0003827
59.1138870716095,0.00037636
59.11514925956726,0.00037636
59.11630058288574,0.00037596
59.11747336387634,0.00038508
59.11869239807129,0.00038468
59.11991000175476,0.00037715
59.12125325202942,0.00037636
59.12244749069214,0.00038072
59.12381196022034,0.00037636
59.12505507469177,0.00038667
59.12631106376648,0.00037794
59.12754249572754,0.00037755
59.12881255149841,0.00038508
59.129947900772095,0.00037953
59.131311893463135,0.00038905
59.13251256942749,0.00037715
59.13369631767273,0.00037675
59.134934425354004,0.00037715
59.136213064193726,0.00037913
59.13752245903015,0.0003823
59.13872194290161,0.0003827
59.13997268676758,0.00037596
59.141329765319824,0.00037794
59.142568826675415,0.00037675
59.14377188682556,0.00038072
59.14499258995056,0.00037834
59.146275997161865,0.00037517
59.14759016036987,0.00037596
59.148781538009644,0.00037596
59.150012731552124,0.00037834
59.15125894546509,0.00037715
59.152493953704834,0.00037636
59.153748750686646,0.0003831
59.15504264831543,0.00037755
59.15627360343933,0.00037755
59.15752673149109,0.00038111
59.158745765686035,0.0003827
59.15993642807007,0.00037715
59.161174058914185,0.0003827
59.162431955337524,0.00038032
59.16367530822754,0.00038468
59.164846658706665,0.00037755
59.16609072685242,0.00037675
59.16733717918396,0.00037636
59.16865420341492,0.00038111
59.169811487197876,0.00038508
59.171003341674805,0.00037755
59.172258138656616,0.00037953
59.17360997200012,0.0003827
59.17483329772949,0.00037636
59.17606973648071,0.00038111
59.177366495132446,0.00038508
59.17864179611206,0.00037596
59.179855823516846,0.00037596
59.18109107017517,0.00037834
59.18236780166626,0.00039063
59.18355584144592,0.00037834
59.184816122055054,0.00038349
59.18604612350464,0.00037675
59.18730330467224,0.00038151
59.18850564956665,0.00038627
59.1897759437561,0.00037794
59.19105577468872,0.00038468
59.19226121902466,0.00038389
59.193477392196655,0.00038508
59.194730281829834,0.0003827
59.195934772491455,0.00038072
59.19720935821533,0.00037636
59.198381185531616,0.00038072
59.19960165023804,0.00037794
59.200838804244995,0.00038706
59.2020537853241,0.00037675
59.20335555076599,0.00037913
59.20459985733032,0.00038468
59.20578694343567,0.00037794
59.206990480422974,0.0003823
59.20826697349548,0.00037636
59.209537506103516,0.00038349
59.21085476875305,0.00037993
59.2120144367218,0.00037913
59.2132887840271,0.00038191
59.21455645561218,0.00037715
59.215755224227905,0.00037675
59.21702718734741,0.0003831
59.21827220916748,0.00038072
59.219534158706665,0.00038151
59.220739126205444,0.00038191
59.221888303756714,0.00037715
59.22321057319641,0.00037675
59.22446322441101,0.00037834
59.225783824920654,0.00038111
59.22697424888611,0.00038191
59.2282280921936,0.00038548
59.229453802108765,0.00037675
59.23073625564575,0.00037636
59.255945444107056,0.00038389
59.257009983062744,0.00038032
59.25838756561279,0.00037675
59.25948476791382,0.00037794
59.26066064834595,0.00037596
59.261855125427246,0.00037913
59.26319599151611,0.00037874
59.26443386077881,0.00037834
59.265838623046875,0.00037556
59.26692295074463,0.00037675
59.26810431480408,0.00037596
59.26957726478577,0.00037715
59.2706184387207,0.00037755
59.27182650566101,0.00038191
59.27297878265381,0.00037993
59.274277210235596,0.0003827
59.27560758590698,0.00037675
59.276854038238525,0.00038072
59.27803945541382,0.00037596
59.2791531085968,0.00038468
59.2804012298584,0.00037834
59.28174686431885,0.00037715
59.28289532661438,0.00037636
59.284090995788574,0.00038349
59.28541350364685,0.00038468
59.28667688369751,0.00037636
59.287835121154785,0.00037755
59.28902840614319,0.00037596
59.29024052619934,0.00037953
59.29148507118225,0.00037675
59.292853355407715,0.00037675
59.29405069351196,0.00038508
59.29517364501953,0.00037477
59.2963764667511,0.00037675
59.29761457443237,0.00037675
59.29884886741638,0.00037675
59.30003333091736,0.0003823
59.30127716064453,0.00037755
59.30253887176514,0.00038349
59.303751945495605,0.00037596
59.3051118850708,0.00037913
59.306373596191406,0.00038191
59.30758857727051,0.00038349
59.30888366699219,0.00037715
59.310081005096436,0.00037794
59.31128811836243,0.00037913
59.312684297561646,0.00037675
59.31391644477844,0.00037636
59.315088510513306,0.00037675
59.316274642944336,0.00037715
59.317545890808105,0.00038389
59.31879711151123,0.00037596
59.32001066207886,0.00038032
59.321354389190674,0.00037636
59.322612285614014,0.00038389
59.323813676834106,0.00038389
59.32507371902466,0.00038111
59.326472759246826,0.00038191
59.32763886451721,0.00037636
59.32893776893616,0.00038429
59.330082416534424,0.00037755
59.331316232681274,0.00037993
59.33259987831116,0.00038627
59.333791732788086,0.00037675
59.33501386642456,0.00037794
59.336283445358276,0.00037675
59.33766412734985,0.00037755
59.3388512134552,0.00038191
59.34002208709717,0.00037556
59.34128141403198,0.00037636
59.342562675476074,0.00037675
59.34373688697815,0.00037636
59.34498333930969,0.00038587
59.34625744819641,0.00038667
59.347479820251465,0.00038349
59.34871983528137,0.00037675
59.35002255439758,0.00037636
59.35126709938049,0.0003827
59.352508783340454,0.00038389
59.35365080833435,0.00037715
59.354888916015625,0.00037636
59.35608267784119,0.00038349
59.35736036300659,0.00038191
59.358598947525024,0.00037596
59.359811305999756,0.00037636
59.360995292663574,0.00037596
59.36228561401367,0.00038389
59.36350750923157,0.00038429
59.364726305007935,0.00037715
59.36602306365967,0.00037715
59.367311000823975,0.00037755
59.36855387687683,0.00037675
59.36980152130127,0.00037834
59.371036529541016,0.00037794
59.372297525405884,0.00037874
59.37359309196472,0.00038191
59.37476348876953,0.00037675
59.376129388809204,0.00038111
59.377378940582275,0.0003823
59.378615379333496,0.00038349
59.37986898422241,0.00037794
59.3810613155365,0.00037834
59.382352113723755,0.00037715
59.383573055267334,0.00038865
59.384801626205444,0.00037636
59.386091470718384,0.0003827
59.38728880882263,0.00037755
59.388609409332275,0.00037715
59.389837980270386,0.00038706
59.391077756881714,0.00038111
59.39231300354004,0.00037675
59.39358353614807,0.00037755
59.394816398620605,0.00038349
59.39604425430298,0.00038191
59.397294998168945,0.00037715
59.39851689338684,0.00037675
59.39971876144409,0.00037675
59.40091276168823,0.00037993
59.40215706825256,0.00038191
59.40336012840271,0.00037636
59.404693603515625,0.00038191
59.40584135055542,0.00037715
59.40706253051758,0.00037993
59.408265590667725,0.00038032
59.40954852104187,0.00037874
59.41073131561279,0.00037596
59.41197657585144,0.00037675
59.4371337890625,0.00037596
59.438482999801636,0.00037834
59.4394850730896,0.00038508
59.440712451934814,0.00037715
59.441927909851074,0.0003827
59.44329619407654,0.00037993
59.4444899559021,0.0003823
59.445603370666504,0.00037794
59.446934938430786,0.00038468
59.448028564453125,0.00037755
59.44932317733765,0.00037675
59.45059895515442,0.00037874
59.45179343223572,0.00038389
59.453028440475464,0.00037993
59.45425748825073,0.00037834
59.4554979801178,0.00038389
59.45674800872803,0.00038151
59.45791792869568,0.00038548
59.45916986465454,0.00037755
59.46033763885498,0.00038429
59.46158528327942,0.00037715
59.4627730846405,0.00038072
59.46402287483215,0.00038151
59.465304374694824,0.0003823
59.466574907302856,0.00037675
59.46775960922241,0.00037596
59.46893668174744,0.0003823
59.4702205657959,0.00038587
59.47142839431763,0.00037794
59.47268033027649,0.00038111
59.473912477493286,0.00037794
59.47511386871338,0.00037715
59.47649121284485,0.00038706
59.477803468704224,0.00037675
59.47897171974182,0.00037556
59.48015332221985,0.00037675
59.48140096664429,0.00037874
59.48269987106323,0.00038151
59.48386740684509,0.00037794
59.4850857257843,0.0003831
59.48635220527649,0.00037636
59.487696409225464,0.00037636
59.488903284072876,0.00038151
59.49019122123718,0.00037755
59.49143576622009,0.00037715
59.49267888069153,0.00038072
59.49386119842529,0.00038429
59.49509310722351,0.00038151
59.49637985229492,0.0003827
59.49759292602539,0.00037636
59.49878907203674,0.00037715
59.500011682510376,0.00037715
59.501423358917236,0.00038191
59.50261878967285,0.00038389
59.50388264656067,0.00037675
59.50502848625183,0.00037755
59.50637769699097,0.00038429
59.50750494003296,0.00038111
59.50875449180603,0.00037715
59.509963512420654,0.00037715
59.51131224632263,0.00037874
59.51245641708374,0.00037715
59.514851570129395,0.00038191
59.51536536216736,0.00037794
59.516146659851074,0.00038389
59.51735258102417,0.00037636
59.51882982254028,0.00037675
59.51981854438782,0.0003823
59.521000146865845,0.00037675
59.52220606803894,0.0003831
59.52350926399231,0.00037675
59.52473831176758,0.00037715
59.5259313583374,0.00038072
59.5271372795105,0.00037715
59.528396129608154,0.00037715
59.52969789505005,0.00037715
59.530917167663574,0.00037794
59.53210926055908,0.00038111
59.53337812423706,0.00037715
59.534565925598145,0.00038072
59.53579878807068,0.00038389
59.537113666534424,0.00038072
59.53849530220032,0.00038667
59.5396728515625,0.00038032
59.54091024398804,0.00037675
59.54209542274475,0.00038389
59.54340672492981,0.00037636
59.5447301864624,0.0003823
59.545899868011475,0.00037596
59.54706406593323,0.00037636
59.54832100868225,0.0003823
59.549560546875,0.00037794
59.55076050758362,0.0003823
59.552006483078,0.00037874
59.5532910823822,0.00037715
59.554585218429565,0.00037636
59.55577063560486,0.00037715
59.55706810951233,0.0003827
59.5582799911499,0.00037636
59.55949854850769,0.00037636
59.560813665390015,0.00038072
59.561925649642944,0.00037636
59.563138246536255,0.00038667
59.56437635421753,0.00037834
59.56570029258728,0.00037675
59.56692576408386,0.00037675
59.568074226379395,0.00037636
59.56932711601257,0.00038191
59.570549726486206,0.00037913
59.57172894477844,0.00038548
59.57299041748047,0.00037715
59.574275732040405,0.00037596
59.57548475265503,0.00038786
59.57670783996582,0.00037596
59.578054904937744,0.00037596
59.57927370071411,0.00038151
59.58054804801941,0.00037715
59.58171510696411,0.00038865
59.58296728134155,0.00037913
59.584208250045776,0.00038072
59.585458517074585,0.00037715
59.586705923080444,0.00037715
59.587892293930054,0.0003823
59.589295387268066,0.00037675
59.59057331085205,0.00037993
59.59172058105469,0.00037636
59.59292554855347,0.00038389
59.61786985397339,0.00037715
59.619356870651245,0.00037755
59.62049698829651,0.0003823
59.621705770492554,0.00037715
59.62283492088318,0.00037715
59.62406015396118,0.00037715
59.625346183776855,0.00037636
59.62660789489746,0.00038111
59.6277973651886,0.00037913
59.6290545463562,0.00037715
59.63033151626587,0.00037794
59.63160181045532,0.00037794
59.6328341960907,0.00038111
59.634058475494385,0.00038072
59.63524103164673,0.00037715
59.63644218444824,0.00037596
59.63773512840271,0.00037874
59.63911485671997,0.00038191
59.64030146598816,0.00037794
59.64154505729675,0.00038468
59.64275813102722,0.00037794
59.644004583358765,0.00037874
59.64532017707825,0.0003827
59.64659285545349,0.00037636
59.64777135848999,0.00038349
59.64899921417236,0.00037596
59.650291204452515,0.00037834
59.65149998664856,0.00038191
59.65274381637573,0.00038508
59.65397930145264,0.00037834
59.655282974243164,0.00037755
59.65649437904358,0.00037636
59.65775728225708,0.00038072
59.65898394584656,0.0003831
59.660282611846924,0.00037675
59.66150426864624,0.0003827
59.66274166107178,0.00037715
59.66397953033447,0.00037913
59.66536498069763,0.00038587
59.666489362716675,0.00037675
59.66771864891052,0.00037755
59.66894340515137,0.0003823
59.670138359069824,0.00038191
59.67141079902649,0.00038111
59.672736406326294,0.00037794
59.67393183708191,0.00037596
59.675145626068115,0.00038111
59.67637896537781,0.00037715
59.67759108543396,0.00038191
59.67883014678955,0.00037556
59.68001461029053,0.00037636
59.681304693222046,0.0003827
59.68255114555359,0.00037755
59.68374443054199,0.00038191
59.68495726585388,0.00037675
59.6862370967865,0.00037715
59.68745040893555,0.00037636
59.68878936767578,0.00037675
59.69001913070679,0.00038429
59.69129800796509,0.00037794
59.69254779815674,0.00037675
59.693745374679565,0.00037636
59.69497990608215,0.00037715
59.69628429412842,0.00038786
59.697543144226074,0.00037675
59.69888949394226,0.00037913
59.70009231567383,0.00037636
59.70134115219116,0.00037794
59.702614307403564,0.00037913
59.703842878341675,0.00037715
59.705012798309326,0.00038389
59.70622897148132,0.00037755
59.707462310791016,0.00038072
59.708738565444946,0.0003827
59.709906578063965,0.00037675
59.711071729660034,0.00037755
59.71232485771179,0.00037755
59.71356701850891,0.00038429
59.71478748321533,0.00038032
59.716026067733765,0.00037755
59.71730089187622,0.00037755
59.7186017036438,0.00037755
59.71976566314697,0.00038072
59.72099709510803,0.00038587
59.7223174571991,0.00037755
59.7235267162323,0.00037755
59.72472786903381,0.00037755
59.725992918014526,0.00038548
59.727280616760254,0.00038587
59.72849655151367,0.00037715
59.7297568321228,0.0003827
59.7309947013855,0.00037636
59.73228573799133,0.00038151
59.73361015319824,0.00038429
59.73482012748718,0.00037675
59.73598837852478,0.00037636
59.7373309135437,0.00037874
59.73868370056152,0.00037715
59.73981785774231,0.00037675
59.74104166030884,0.00038111
59.74238133430481,0.00037675
59.74352407455444,0.00037794
59.744784116744995,0.00037794
59.74597191810608,0.00037993
59.74725008010864,0.00037953
59.74843215942383,0.00037715
59.74970054626465,0.00037993
59.75085186958313,0.00037755
59.752060413360596,0.00037794
59.75332760810852,0.00037636
59.75457191467285,0.00038072
59.75575613975525,0.00037755
59.75705170631409,0.00038389
59.75831985473633,0.00038032
59.75959825515747,0.00037636
59.76084065437317,0.00038151
59.762043476104736,0.0003831
59.76331090927124,0.00037794
59.76459860801697,0.00038032
59.765764236450195,0.00038746
59.76703381538391,0.00037675
59.76824069023132,0.00037675
59.76943874359131,0.00037834
59.77064299583435,0.00037913
59.771859884262085,0.00037953
59.77303385734558,0.0003823
59.77434849739075,0.00037755
59.79943919181824,0.00037874
59.800450801849365,0.00038191
59.80187511444092,0.00038072
59.80284523963928,0.00038191
59.80414319038391,0.00037755
59.80535840988159,0.00037675
59.80660390853882,0.00037715
59.8077666759491,0.00038191
59.809056758880615,0.00037675
59.810192346572876,0.00037834
59.81141948699951,0.00037755
59.81284999847412,0.00037715
59.8139111995697,0.0003827
59.81508731842041,0.00037675
59.816372871398926,0.00037596
59.81763792037964,0.00037715
59.818846702575684,0.00037874
59.820068359375,0.00038151
59.8213324546814,0.0003831
59.82257699966431,0.00037556
59.8238000869751,0.00038548
59.8250367641449,0.00037675
59.826273679733276,0.00039024
59.82750725746155,0.00037715
59.82875895500183,0.0003831
59.829949140548706,0.00038587
59.83116126060486,0.00037755
59.832396030426025,0.0003827
59.83374357223511,0.00037993
59.834866762161255,0.00038468
59.83609390258789,0.00037715
59.83732271194458,0.00037715
59.83858275413513,0.0003823
59.83979892730713,0.00037993
59.84103488922119,0.00037675
59.84230422973633,0.00038429
59.843589544296265,0.00037755
59.844794511795044,0.00038587
59.84598231315613,0.00037675
59.84723615646362,0.00038429
59.84850525856018,0.00037675
59.84982514381409,0.00037715
59.85099530220032,0.0003823
59.8522310256958,0.00037715
59.85344409942627,0.00037794
59.854732513427734,0.00038111
59.85587406158447,0.00037953
59.85708999633789,0.00038111
59.85834288597107,0.00037715
59.859580278396606,0.00037755
59.86080050468445,0.00037675
59.86199879646301,0.00038468
59.86328339576721,0.00037636
59.8645498752594,0.00038508
59.86577343940735,0.00038151
59.86699056625366,0.00037596
59.868263483047485,0.00037755
59.86957240104675,0.00038865
59.87080216407776,0.00037715
59.87200951576233,0.00038032
59.87341284751892,0.00037675
59.874539613723755,0.00037913
59.875810861587524,0.00038032
59.87697243690491,0.00038072
59.8782684803009,0.00037636
59.879497051239014,0.00037834
59.8808376789093,0.00037715
59.882000207901,0.0003823
59.88322591781616,0.00037755
59.88439106941223,0.00038032
59.88565731048584,0.00037715
59.88685727119446,0.00037596
59.88800573348999,0.00037953
59.88933825492859,0.0003831
59.890793800354004,0.00037794
59.89181661605835,0.00038191
59.89304280281067,0.00037755
59.894291162490845,0.00038944
59.89554405212402,0.00038032
59.896790742874146,0.00038151
59.89799523353577,0.00037675
59.89938473701477,0.00037675
59.90066385269165,0.00037675
59.90186882019043,0.00037755
59.9030818939209,0.00038032
59.90435338020325,0.00038349
59.905561447143555,0.00037675
59.90678596496582,0.00038191
59.90802311897278,0.00038468
59.909292459487915,0.00038191
59.91051387786865,0.00038468
59.9117317199707,0.00037715
59.912959814071655,0.00038191
59.91422128677368,0.00037755
59.91542363166809,0.00037755
59.91667890548706,0.00037675
59.917856216430664,0.00037675
59.91907739639282,0.00038389
59.92035245895386,0.00038468
59.92169499397278,0.00037755
59.922910928726196,0.00037675
59.92415809631348,0.00037794
59.92540192604065,0.0003831
59.92669153213501,0.00038468
59.9279043674469,0.00038072
59.92916464805603,0.00037794
59.93036913871765,0.00038508
59.93159317970276,0.00038984
59.932900190353394,0.00037675
59.93416476249695,0.00037556
59.93537616729736,0.00037675
59.936705589294434,0.00037715
59.93789219856262,0.00037834
59.9389922618866,0.00037675
59.94024658203125,0.00037794
59.9415967464447,0.00037715
59.9428231716156,0.00037913
59.943970680236816,0.00038349
59.94529342651367,0.00037715
59.946532249450684,0.00037755
59.94771647453308,0.00037715
59.9489221572876,0.00038468
59.95032548904419,0.00037755
59.95149254798889,0.00038032
59.95280122756958,0.00037675
59.953937292099,0.00037794
59.955174922943115,0.00037755
59.956382036209106,0.00038072
59.98156023025513,0.00038111
59.982617139816284,0.00037755
59.98386549949646,0.00038349
59.985023975372314,0.00037715
59.98631310462952,0.00037715
59.98751926422119,0.00038865
59.988866329193115,0.00038191
59.990049600601196,0.00037596
59.991294384002686,0.00038151
59.99257040023804,0.00037675
59.99372959136963,0.00037675
59.99496793746948,0.00038627
59.99612045288086,0.00037715
59.99737000465393,0.00037636
59.99867558479309,0.00037953
59.99990630149841,0.00037675
60.00121784210205,0.00038825
60.00244069099426,0.00037675
60.003637075424194,0.00037834
60.00488877296448,0.00037834
60.00608563423157,0.00038349
60.00732183456421,0.00038468
60.00865125656128,0.00037755
60.009806632995605,0.0003831
60.01099348068237,0.00038508
60.01221799850464,0.00037913
60.01363921165466,0.0003831
60.014846086502075,0.00037596
60.015984296798706,0.00038468
60.0173122882843,0.00038429
60.01852774620056,0.00038508
60.019713401794434,0.00039262
60.02093744277954,0.00037715
60.0221848487854,0.00037874
60.02332592010498,0.00038468
60.024630546569824,0.00037675
60.02582502365112,0.00038072
60.0270254611969,0.00037636
60.02827477455139,0.00037715
60.02959179878235,0.00037794
60.03086972236633,0.00038508
60.03207564353943,0.00038468
60.03329563140869,0.00037993
60.0345413684845,0.00037794
60.035741329193115,0.00037715
60.036908864974976,0.00037794
60.03824186325073,0.00038191
60.039391040802,0.00037953
60.04074144363403,0.00037636
60.04189848899841,0.0003827
60.04304385185242,0.00038111
60.044302463531494,0.00037874
60.045644998550415,0.00037636
60.046903133392334,0.00038548
60.04803490638733,0.00037794
60.049331188201904,0.00037993
60.05062413215637,0.00038865
60.0518856048584,0.00038627
60.0531165599823,0.00037675
60.05437397956848,0.00037755
60.05554509162903,0.00038032
60.05679774284363,0.00038111
60.05796790122986,0.00038429
60.059138774871826,0.00037794
60.060396909713745,0.00038389
60.061765909194946,0.00038111
60.06294345855713,0.00037755
60.0640766620636,0.00037794
60.06538653373718,0.00037755
60.0666389465332,0.00037517
60.067888021469116,0.00037834
60.06913781166077,0.00037755
60.07039546966553,0.00038032
60.07161521911621,0.0003827
60.07295775413513,0.00037715
60.074047803878784,0.00037675
60.07532596588135,0.00037675
60.076720237731934,0.00037794
60.07792019844055,0.00037636
60.079169273376465,0.00038072
60.08037972450256,0.00037675
60.081693172454834,0.00038627
60.082927942276,0.00038072
60.08407688140869,0.00037794
60.085400104522705,0.00038072
60.08667492866516,0.00037715
60.08782935142517,0.00038389
60.08902955055237,0.00038508
60.09022569656372,0.00037834
60.09146571159363,0.00037794
60.09271049499512,0.00038151
60.093902587890625,0.0003823
60.09513473510742,0.0003823
60.096384048461914,0.00037556
60.09775757789612,0.00037913
60.0989465713501,0.00038389
60.10014843940735,0.00038151
60.10141897201538,0.00038508
60.10271167755127,0.00037636
60.10391116142273,0.00038072
60.10510873794556,0.00037715
60.10636115074158,0.0003831
60.10771560668945,0.00037675
60.108882904052734,0.00037755
60.1101393699646,0.00038151
60.111305236816406,0.00037755
